Driver,Distance,Speed,LapTimeSec
LEC,4675.917222222222,143.0,77.369
LEC,4682.495,148.0,77.369
LEC,4695.172777777778,163.0,77.369
LEC,4702.639444444444,168.0,77.369
LEC,4710.150555555555,169.0,77.369
LEC,4725.665555555555,174.0,77.369
LEC,4743.265555555556,176.0,77.369
LEC,4751.1322222222225,177.0,77.369
LEC,4763.1322222222225,180.0,77.369
LEC,4773.4655555555555,186.0,77.369
LEC,4781.954444444445,191.0,77.369
LEC,4790.532222222223,193.0,77.369
LEC,4803.865555555556,200.0,77.369
LEC,4815.31,206.0,77.369
LEC,4834.332222222222,214.0,77.369
LEC,4856.832222222222,225.0,77.369
LEC,4866.832222222222,225.0,77.369
LEC,4879.832222222222,234.0,77.369
LEC,4890.4544444444455,239.0,77.369
LEC,4909.665555555555,247.0,77.369
LEC,4929.11,250.0,77.369
LEC,4955.21,261.0,77.369
LEC,4972.81,264.0,77.369
LEC,4984.587777777778,265.0,77.369
LEC,4999.698888888889,272.0,77.369
LEC,5011.921111111111,275.0,77.369
LEC,5039.74361111111,279.0,77.369
LEC,5055.410277777777,282.0,77.369
LEC,5081.010277777777,288.0,77.369
LEC,5097.065833333332,289.0,77.369
LEC,5113.3436111111105,293.0,77.369
LEC,5129.676944444444,294.0,77.369
LEC,5152.854722222222,298.0,77.369
LEC,5176.349444444445,301.0,77.369
LEC,5210.238333333333,305.0,77.369
LEC,5227.238333333333,306.0,77.369
LEC,5244.349444444444,308.0,77.369
ALB,8.840833333333332,309.0,77.609
ALB,33.02972222222222,311.0,77.609
ALB,46.85194444444444,311.0,77.609
ALB,64.24083333333333,313.0,77.609
ALB,85.24083333333333,315.0,77.609
ALB,99.28527777777778,316.0,77.609
ALB,116.84083333333334,316.0,77.609
ALB,130.97416666666666,318.0,77.609
ALB,159.32972222222222,319.0,77.609
ALB,184.2963888888889,321.0,77.609
ALB,216.4963888888889,322.0,77.609
ALB,245.02972222222223,321.0,77.609
ALB,261.75194444444446,301.0,77.609
ALB,279.75194444444446,270.0,77.609
ALB,293.1408333333334,241.0,77.609
ALB,311.8658333333334,210.0,77.609
ALB,326.79916666666674,192.0,77.609
ALB,343.06583333333344,183.0,77.609
ALB,364.5280555555557,176.0,77.609
ALB,372.21694444444455,173.0,77.609
ALB,392.4391666666668,182.0,77.609
ALB,400.79472222222233,188.0,77.609
ALB,413.9947222222223,198.0,77.609
ALB,427.7280555555556,206.0,77.609
ALB,439.5613888888889,213.0,77.609
ALB,464.2280555555556,222.0,77.609
ALB,487.1280555555556,229.0,77.609
ALB,500.07250000000005,233.0,77.609
ALB,513.1836111111112,236.0,77.609
ALB,531.8502777777778,240.0,77.609
ALB,548.2502777777778,246.0,77.609
ALB,564.9169444444444,250.0,77.609
ALB,581.8502777777778,254.0,77.609
ALB,593.3169444444445,258.0,77.609
ALB,610.8502777777778,263.0,77.609
ALB,631.6947222222223,268.0,77.609
ALB,649.761388888889,271.0,77.609
ALB,668.161388888889,276.0,77.609
ALB,702.6280555555555,282.0,77.609
ALB,718.4613888888889,285.0,77.609
ALB,731.2966666666666,287.0,77.609
ALB,747.4077777777777,290.0,77.609
ALB,827.5908333333332,301.0,77.609
ALB,840.9686111111109,301.0,77.609
ALB,854.4352777777776,303.0,77.609
ALB,878.1574999999999,305.0,77.609
ALB,902.0352777777777,307.0,77.609
ALB,919.1463888888887,308.0,77.609
ALB,939.679722222222,308.0,77.609
ALB,956.7908333333332,308.0,77.609
ALB,970.3463888888888,305.0,77.609
ALB,985.568611111111,274.0,77.609
ALB,1003.1463888888887,226.0,77.609
ALB,1017.6130555555554,186.0,77.609
ALB,1032.9130555555555,153.0,77.609
ALB,1040.6908333333333,140.0,77.609
ALB,1056.2130555555557,127.0,77.609
ALB,1065.9352777777779,125.0,77.609
ALB,1072.4352777777779,117.0,77.609
ALB,1079.9686111111112,113.0,77.609
ALB,1088.3686111111112,108.0,77.609
ALB,1094.2019444444445,105.0,77.609
ALB,1102.6797222222222,109.0,77.609
ALB,1107.6130555555555,111.0,77.609
ALB,1114.0575,116.0,77.609
ALB,1119.4241666666667,120.0,77.609
ALB,1129.2241666666666,126.0,77.609
ALB,1135.1352777777777,133.0,77.609
ALB,1144.8019444444442,145.0,77.609
ALB,1156.8574999999998,155.0,77.609
ALB,1165.9230555555553,164.0,77.609
ALB,1183.8119444444442,161.0,77.609
ALB,1201.9230555555553,163.0,77.609
ALB,1212.8563888888887,164.0,77.609
ALB,1229.1563888888886,163.0,77.609
ALB,1240.0230555555552,163.0,77.609
ALB,1247.5341666666664,169.0,77.609
ALB,1260.911944444444,172.0,77.609
ALB,1269.0452777777775,183.0,77.609
ALB,1281.711944444444,190.0,77.609
ALB,1292.5452777777773,195.0,77.609
ALB,1308.4897222222219,205.0,77.609
ALB,1327.600833333333,215.0,77.609
ALB,1337.4230555555553,221.0,77.609
ALB,1350.0341666666664,227.0,77.609
ALB,1368.2341666666664,234.0,77.609
ALB,1384.1674999999996,239.0,77.609
ALB,1400.500833333333,245.0,77.609
ALB,1411.4341666666664,246.0,77.609
ALB,1430.8786111111108,250.0,77.609
ALB,1444.878611111111,252.0,77.609
ALB,1502.061111111111,257.0,77.609
ALB,1525.261111111111,261.0,77.609
ALB,1542.9277777777775,265.0,77.609
ALB,1569.7530555555554,269.0,77.609
ALB,1587.9530555555552,273.0,77.609
ALB,1603.1197222222222,273.0,77.609
ALB,1618.5086111111111,277.0,77.609
ALB,1637.108611111111,279.0,77.609
ALB,1661.908611111111,279.0,77.609
ALB,1677.6308333333332,283.0,77.609
ALB,1699.8752777777777,286.0,77.609
ALB,1712.6308333333332,287.0,77.609
ALB,1731.830833333333,288.0,77.609
ALB,1744.630833333333,288.0,77.609
ALB,1773.4308333333329,288.0,77.609
ALB,1791.4974999999997,271.0,77.609
ALB,1803.141944444444,262.0,77.609
ALB,1817.030833333333,250.0,77.609
ALB,1838.3641666666663,240.0,77.609
ALB,1856.330833333333,231.0,77.609
ALB,1869.219722222222,232.0,77.609
ALB,1879.441944444444,230.0,77.609
ALB,1899.9752777777774,231.0,77.609
ALB,1912.9752777777774,234.0,77.609
ALB,1934.041944444444,237.0,77.609
ALB,1950.3763888888884,244.0,77.609
ALB,1961.2652777777773,245.0,77.609
ALB,1980.6319444444441,249.0,77.609
ALB,1997.431944444444,252.0,77.609
ALB,2017.3430555555553,256.0,77.609
ALB,2031.7874999999997,260.0,77.609
ALB,2058.2138888888885,265.0,77.609
ALB,2085.1138888888886,269.0,77.609
ALB,2103.180555555555,271.0,77.609
ALB,2118.347222222222,273.0,77.609
ALB,2133.569444444444,274.0,77.609
ALB,2151.8361111111108,274.0,77.609
ALB,2167.225,277.0,77.609
ALB,2179.5805555555553,278.0,77.609
ALB,2204.558333333333,281.0,77.609
ALB,2217.0472222222215,281.0,77.609
ALB,2235.780555555555,281.0,77.609
ALB,2267.558333333333,286.0,77.609
ALB,2280.269444444444,286.0,77.609
ALB,2293.069444444444,288.0,77.609
ALB,2312.4027777777774,290.0,77.609
ALB,2328.5694444444443,291.0,77.609
ALB,2348.0361111111106,292.0,77.609
ALB,2361.1027777777776,294.0,77.609
ALB,2374.1694444444443,294.0,77.609
ALB,2400.4805555555554,296.0,77.609
ALB,2413.6361111111114,296.0,77.609
ALB,2436.8138888888893,298.0,77.609
ALB,2450.141111111111,298.0,77.609
ALB,2466.7522222222224,299.0,77.609
ALB,2500.0855555555554,300.0,77.609
ALB,2516.6966666666667,299.0,77.609
ALB,2536.8300000000004,302.0,77.609
ALB,2563.8522222222227,304.0,77.609
ALB,2594.4669444444444,307.0,77.609
ALB,2611.5780555555557,308.0,77.609
ALB,2632.2447222222227,310.0,77.609
ALB,2663.4447222222225,312.0,77.609
ALB,2701.700277777778,313.0,77.609
ALB,2719.1447222222228,314.0,77.609
ALB,2733.1447222222223,315.0,77.609
ALB,2761.2336111111113,316.0,77.609
ALB,2789.411388888889,317.0,77.609
ALB,2810.544722222223,317.0,77.609
ALB,2842.3447222222226,318.0,77.609
ALB,2860.011388888889,318.0,77.609
ALB,2884.8225,319.0,77.609
ALB,2906.089166666667,319.0,77.609
ALB,2923.8113888888897,319.0,77.609
ALB,2945.1447222222228,320.0,77.609
ALB,2966.4780555555562,320.0,77.609
ALB,2987.8113888888897,320.0,77.609
ALB,3016.344722222223,321.0,77.609
ALB,3052.100555555556,321.0,77.609
ALB,3069.9338888888897,321.0,77.609
ALB,3084.200555555556,321.0,77.609
ALB,3112.8227777777784,322.0,77.609
ALB,3127.13388888889,322.0,77.609
ALB,3148.5338888888896,321.0,77.609
ALB,3187.556111111112,320.0,77.609
ALB,3214.8450000000007,307.0,77.609
ALB,3255.6005555555566,262.0,77.609
ALB,3275.356111111112,254.0,77.609
ALB,3294.256111111112,243.0,77.609
ALB,3318.356111111112,241.0,77.609
ALB,3340.311666666668,247.0,77.609
ALB,3362.53388888889,250.0,77.609
ALB,3390.645000000001,253.0,77.609
ALB,3404.811666666668,255.0,77.609
ALB,3416.056111111112,253.0,77.609
ALB,3438.7227777777784,255.0,77.609
ALB,3467.5005555555563,259.0,77.609
ALB,3484.8338888888898,260.0,77.609
ALB,3514.278333333334,265.0,77.609
ALB,3538.531666666667,272.0,77.609
ALB,3563.0650000000005,276.0,77.609
ALB,3581.665000000001,279.0,77.609
ALB,3610.065000000001,284.0,77.609
ALB,3635.4872222222234,286.0,77.609
ALB,3651.5983333333347,290.0,77.609
ALB,3671.065000000001,292.0,77.609
ALB,3690.6497222222233,295.0,77.609
ALB,3710.4497222222235,297.0,77.609
ALB,3723.6941666666676,298.0,77.609
ALB,3747.027500000001,300.0,77.609
ALB,3763.7497222222228,301.0,77.609
ALB,3780.5275000000006,302.0,77.609
ALB,3814.4163888888893,305.0,77.609
ALB,3828.0163888888897,306.0,77.609
ALB,3848.5497222222225,308.0,77.609
ALB,3872.583055555556,309.0,77.609
ALB,3900.3163888888894,312.0,77.609
ALB,3914.183055555556,312.0,77.609
ALB,3938.5275000000006,313.0,77.609
ALB,3966.260833333334,312.0,77.609
ALB,3987.1275000000005,313.0,77.609
ALB,4011.0386111111115,269.0,77.609
ALB,4022.238611111112,252.0,77.609
ALB,4032.016388888889,220.0,77.609
ALB,4044.883055555556,193.0,77.609
ALB,4055.728055555556,162.0,77.609
ALB,4065.5947222222226,148.0,77.609
ALB,4073.261388888889,138.0,77.609
ALB,4085.861388888889,126.0,77.609
ALB,4094.128055555556,124.0,77.609
ALB,4107.128055555556,117.0,77.609
ALB,4115.1947222222225,121.0,77.609
ALB,4128.058888888889,129.0,77.609
ALB,4137.458888888888,141.0,77.609
ALB,4152.958888888888,155.0,77.609
ALB,4162.1255555555545,165.0,77.609
ALB,4171.792222222221,174.0,77.609
ALB,4186.258888888889,186.0,77.609
ALB,4199.125555555555,193.0,77.609
ALB,4210.292222222222,201.0,77.609
ALB,4221.625555555556,204.0,77.609
ALB,4236.025555555556,216.0,77.609
ALB,4261.358888888889,228.0,77.609
ALB,4271.581111111112,230.0,77.609
ALB,4287.2477777777785,235.0,77.609
ALB,4303.114444444444,238.0,77.609
ALB,4313.692222222223,238.0,77.609
ALB,4324.225555555556,237.0,77.609
ALB,4334.67,235.0,77.609
ALB,4354.847777777778,227.0,77.609
ALB,4369.847777777778,225.0,77.609
ALB,4384.910277777778,225.0,77.609
ALB,4453.376944444444,237.0,77.609
ALB,4472.043611111111,240.0,77.609
ALB,4485.543611111111,243.0,77.609
ALB,4496.476944444445,246.0,77.609
ALB,4515.688055555555,247.0,77.609
ALB,4532.660555555555,219.0,77.609
ALB,4549.860555555555,172.0,77.609
ALB,4558.249444444444,151.0,77.609
ALB,4572.249444444444,126.0,77.609
ALB,4578.860555555555,119.0,77.609
ALB,4586.393888888889,113.0,77.609
ALB,4595.549444444444,103.0,77.609
ALB,4600.082777777777,102.0,77.609
ALB,4606.549444444444,97.0,77.609
ALB,4610.81611111111,96.0,77.609
ALB,4616.093888888889,95.0,77.609
ALB,4623.949444444444,101.0,77.609
ALB,4629.7827777777775,105.0,77.609
ALB,4634.671666666667,110.0,77.609
ALB,4643.693888888889,116.0,77.609
ALB,4649.205,124.0,77.609
ALB,4656.316111111111,128.0,77.609
ALB,4669.382777777778,147.0,77.609
ALB,4689.595277777778,165.0,77.609
ALB,4700.728611111112,167.0,77.609
ALB,4713.873055555556,169.0,77.609
ALB,4727.2508333333335,172.0,77.609
ALB,4738.9175,175.0,77.609
ALB,4750.850833333333,179.0,77.609
ALB,4759.073055555555,185.0,77.609
ALB,4769.517499999999,188.0,77.609
ALB,4787.295277777776,200.0,77.609
ALB,4803.337777777777,207.0,77.609
ALB,4812.804444444443,213.0,77.609
ALB,4827.337777777776,218.0,77.609
ALB,4847.337777777777,225.0,77.609
ALB,4870.937777777777,236.0,77.609
ALB,4901.004444444444,246.0,77.609
ALB,4932.415555555554,257.0,77.609
ALB,4946.915555555554,261.0,77.609
ALB,4958.604444444443,263.0,77.609
ALB,4976.404444444443,267.0,77.609
ALB,4991.515555555554,272.0,77.609
ALB,5003.693333333332,274.0,77.609
ALB,5034.804444444443,280.0,77.609
ALB,5066.582222222221,286.0,77.609
ALB,5089.137777777777,290.0,77.609
ALB,5108.685555555555,292.0,77.609
ALB,5128.4188888888875,296.0,77.609
ALB,5158.218888888888,298.0,77.609
ALB,5171.641111111109,302.0,77.609
ALB,5185.1077777777755,303.0,77.609
ALB,5212.307777777776,306.0,77.609
ALB,5229.363333333332,307.0,77.609
GAS,29.137500000000003,315.0,77.574
GAS,64.47083333333333,318.0,77.574
GAS,78.60416666666667,318.0,77.574
GAS,146.79305555555555,323.0,77.574
GAS,164.8486111111111,325.0,77.574
GAS,197.3486111111111,325.0,77.574
GAS,215.34861111111107,324.0,77.574
GAS,233.29305555555553,323.0,77.574
GAS,251.18194444444444,322.0,77.574
GAS,268.0708333333333,304.0,77.574
GAS,293.97083333333336,259.0,77.574
GAS,310.77083333333337,216.0,77.574
GAS,320.01527777777784,208.0,77.574
GAS,339.2152777777778,192.0,77.574
GAS,355.7486111111112,186.0,77.574
GAS,365.9102777777778,182.0,77.574
GAS,387.7880555555556,179.0,77.574
GAS,409.2325,193.0,77.574
GAS,427.0102777777778,200.0,77.574
GAS,443.42138888888894,211.0,77.574
GAS,452.8880555555556,213.0,77.574
GAS,469.7830555555556,218.0,77.574
GAS,479.82750000000004,226.0,77.574
GAS,503.0275000000001,232.0,77.574
GAS,518.8275000000001,237.0,77.574
GAS,537.4941666666668,240.0,77.574
GAS,551.0497222222224,244.0,77.574
GAS,573.3608333333334,251.0,77.574
GAS,584.516388888889,251.0,77.574
GAS,607.6275,260.0,77.574
GAS,619.3608333333334,264.0,77.574
GAS,637.2275000000001,268.0,77.574
GAS,652.2830555555556,271.0,77.574
GAS,686.5052777777779,280.0,77.574
GAS,708.516388888889,283.0,77.574
GAS,733.9386111111112,286.0,77.574
GAS,753.2719444444446,290.0,77.574
GAS,776.1386111111112,294.0,77.574
GAS,802.5386111111112,297.0,77.574
GAS,829.3777777777779,301.0,77.574
GAS,846.1555555555557,302.0,77.574
GAS,869.8777777777779,305.0,77.574
GAS,883.4777777777779,306.0,77.574
GAS,897.1222222222224,307.0,77.574
GAS,917.5222222222224,306.0,77.574
GAS,934.5222222222222,306.0,77.574
GAS,957.7777777777777,299.0,77.574
GAS,986.8005555555555,238.0,77.574
GAS,1002.3561111111112,200.0,77.574
GAS,1016.2783333333334,179.0,77.574
GAS,1028.8783333333333,162.0,77.574
GAS,1038.4116666666666,143.0,77.574
GAS,1044.545,138.0,77.574
GAS,1051.7116666666668,129.0,77.574
GAS,1066.9116666666669,114.0,77.574
GAS,1073.0783333333336,111.0,77.574
GAS,1077.922777777778,109.0,77.574
GAS,1083.7561111111113,105.0,77.574
GAS,1090.6227777777779,103.0,77.574
GAS,1097.6894444444445,106.0,77.574
GAS,1106.2450000000001,110.0,77.574
GAS,1115.3450000000003,117.0,77.574
GAS,1120.7672222222225,122.0,77.574
GAS,1131.2672222222225,135.0,77.574
GAS,1142.3894444444447,143.0,77.574
GAS,1154.800277777778,159.0,77.574
GAS,1162.2225000000003,167.0,77.574
GAS,1179.3225000000004,171.0,77.574
GAS,1199.8558333333337,168.0,77.574
GAS,1207.278055555556,167.0,77.574
GAS,1218.0780555555561,162.0,77.574
GAS,1230.7558333333338,163.0,77.574
GAS,1243.4658333333339,164.0,77.574
GAS,1252.9102777777784,170.0,77.574
GAS,1266.8325000000004,179.0,77.574
GAS,1286.1325000000004,193.0,77.574
GAS,1301.9991666666672,204.0,77.574
GAS,1320.9325000000006,213.0,77.574
GAS,1335.399166666667,217.0,77.574
GAS,1363.7547222222227,232.0,77.574
GAS,1382.188055555556,237.0,77.574
GAS,1395.576944444445,241.0,77.574
GAS,1420.276944444445,247.0,77.574
GAS,1434.165833333334,250.0,77.574
GAS,1448.165833333334,252.0,77.574
GAS,1479.454722222223,256.0,77.574
GAS,1493.7325000000008,257.0,77.574
GAS,1525.6325000000008,261.0,77.574
GAS,1552.0055555555564,263.0,77.574
GAS,1572.6166666666672,265.0,77.574
GAS,1599.9166666666674,273.0,77.574
GAS,1630.583333333334,276.0,77.574
GAS,1642.983333333334,279.0,77.574
GAS,1664.683333333334,279.0,77.574
GAS,1683.5500000000006,283.0,77.574
GAS,1696.1277777777784,283.0,77.574
GAS,1734.0486111111118,285.0,77.574
GAS,1759.2930555555563,284.0,77.574
GAS,1775.0708333333341,284.0,77.574
GAS,1790.0708333333343,270.0,77.574
GAS,1806.6041666666677,248.0,77.574
GAS,1819.8819444444455,239.0,77.574
GAS,1832.8819444444455,234.0,77.574
GAS,1853.0597222222232,227.0,77.574
GAS,1880.4375000000011,224.0,77.574
GAS,1898.1708333333345,228.0,77.574
GAS,1908.4375000000011,231.0,77.574
GAS,1932.337500000001,239.0,77.574
GAS,1956.637500000001,243.0,77.574
GAS,1973.1708333333343,248.0,77.574
GAS,1995.5708333333343,252.0,77.574
GAS,2015.709166666668,258.0,77.574
GAS,2027.3091666666678,261.0,77.574
GAS,2044.842500000001,263.0,77.574
GAS,2065.53138888889,266.0,77.574
GAS,2080.4202777777787,268.0,77.574
GAS,2098.353611111112,269.0,77.574
GAS,2128.5758333333342,272.0,77.574
GAS,2162.309166666668,276.0,77.574
GAS,2180.765277777779,278.0,77.574
GAS,2196.265277777779,279.0,77.574
GAS,2221.065277777779,279.0,77.574
GAS,2242.843055555557,280.0,77.574
GAS,2255.2875000000013,280.0,77.574
GAS,2274.2208333333347,284.0,77.574
GAS,2289.998611111112,284.0,77.574
GAS,2315.509722222223,287.0,77.574
GAS,2337.9875000000006,289.0,77.574
GAS,2373.5541666666672,291.0,77.574
GAS,2399.5986111111115,293.0,77.574
GAS,2415.931944444445,294.0,77.574
GAS,2442.154166666667,295.0,77.574
GAS,2478.3319444444446,296.0,77.574
GAS,2501.4319444444445,297.0,77.574
GAS,2528.0036111111112,298.0,77.574
GAS,2541.2480555555558,298.0,77.574
GAS,2626.8036111111114,308.0,77.574
GAS,2647.3369444444447,308.0,77.574
GAS,2664.4480555555556,308.0,77.574
GAS,2692.5369444444445,316.0,77.574
GAS,2738.3819444444443,318.0,77.574
GAS,2766.8263888888887,320.0,77.574
GAS,2781.0930555555556,321.0,77.574
GAS,2806.1375000000003,322.0,77.574
GAS,2827.670833333333,323.0,77.574
GAS,2852.8708333333334,324.0,77.574
GAS,2881.848611111111,326.0,77.574
GAS,2900.015277777778,327.0,77.574
GAS,2925.5263888888894,328.0,77.574
GAS,2961.9708333333338,328.0,77.574
GAS,2980.1930555555555,328.0,77.574
GAS,3005.704166666667,328.0,77.574
GAS,3034.8597222222224,328.0,77.574
GAS,3067.659722222222,328.0,77.574
GAS,3089.4597222222224,327.0,77.574
GAS,3133.0169444444446,326.0,77.574
GAS,3147.416944444444,324.0,77.574
GAS,3176.0391666666665,322.0,77.574
GAS,3193.8725,321.0,77.574
GAS,3220.2725,297.0,77.574
GAS,3250.7169444444444,274.0,77.574
GAS,3281.883611111111,255.0,77.574
GAS,3293.039166666667,251.0,77.574
GAS,3315.014722222222,248.0,77.574
GAS,3331.681388888889,250.0,77.574
GAS,3348.548055555556,253.0,77.574
GAS,3365.4147222222227,253.0,77.574
GAS,3376.659166666667,253.0,77.574
GAS,3398.4369444444446,245.0,77.574
GAS,3420.570277777778,249.0,77.574
GAS,3431.6813888888887,250.0,77.574
GAS,3457.181388888889,255.0,77.574
GAS,3480.2036111111115,259.0,77.574
GAS,3500.659166666667,263.0,77.574
GAS,3512.4369444444446,265.0,77.574
GAS,3548.703611111111,272.0,77.574
GAS,3573.4147222222223,278.0,77.574
GAS,3589.0258333333336,281.0,77.574
GAS,3604.826666666667,283.0,77.574
GAS,3627.0711111111113,286.0,77.574
GAS,3649.471111111111,288.0,77.574
GAS,3665.637777777778,291.0,77.574
GAS,3681.915555555556,293.0,77.574
GAS,3714.8044444444445,296.0,77.574
GAS,3748.1377777777775,300.0,77.574
GAS,3764.86,301.0,77.574
GAS,3805.2599999999998,303.0,77.574
GAS,3825.6413888888883,307.0,77.574
GAS,3849.7524999999996,310.0,77.574
GAS,3870.5525,312.0,77.574
GAS,3891.4191666666666,313.0,77.574
GAS,3922.8191666666667,314.0,77.574
GAS,4002.041388888889,230.0,77.574
GAS,4020.1413888888887,181.0,77.574
GAS,4032.9747222222218,165.0,77.574
GAS,4042.7080555555553,146.0,77.574
GAS,4054.6191666666664,134.0,77.574
GAS,4061.8413888888886,130.0,77.574
GAS,4074.4763888888883,126.0,77.574
GAS,4079.854166666666,121.0,77.574
GAS,4091.554166666666,117.0,77.574
GAS,4101.354166666666,126.0,77.574
GAS,4108.687499999999,132.0,77.574
GAS,4119.809722222221,143.0,77.574
GAS,4136.1097222222215,163.0,77.574
GAS,4149.79861111111,176.0,77.574
GAS,4162.065277777777,184.0,77.574
GAS,4181.909999999999,199.0,77.574
GAS,4190.887777777777,202.0,77.574
GAS,4204.954444444444,211.0,77.574
GAS,4217.009999999999,217.0,77.574
GAS,4226.743333333333,219.0,77.574
GAS,4239.243333333333,225.0,77.574
GAS,4252.021111111111,230.0,77.574
GAS,4265.021111111111,234.0,77.574
GAS,4281.021111111111,240.0,77.574
GAS,4296.954444444445,239.0,77.574
GAS,4307.443333333334,236.0,77.574
GAS,4323.043333333334,234.0,77.574
GAS,4335.932222222223,232.0,77.574
GAS,4356.376666666667,230.0,77.574
GAS,4366.598888888889,230.0,77.574
GAS,4382.1322222222225,233.0,77.574
GAS,4395.243333333333,236.0,77.574
GAS,4408.521111111111,239.0,77.574
GAS,4419.321111111111,243.0,77.574
GAS,4438.522777777778,246.0,77.574
GAS,4463.322777777778,248.0,77.574
GAS,4474.345,248.0,77.574
GAS,4488.233888888889,250.0,77.574
GAS,4501.067222222223,231.0,77.574
GAS,4514.800555555556,206.0,77.574
GAS,4530.045,196.0,77.574
GAS,4539.845,147.0,77.574
GAS,4550.267222222223,134.0,77.574
GAS,4558.333888888889,121.0,77.574
GAS,4566.9672222222225,111.0,77.574
GAS,4574.137222222223,108.0,77.574
GAS,4578.80388888889,105.0,77.574
GAS,4584.470555555556,102.0,77.574
GAS,4589.859444444444,97.0,77.574
GAS,4594.170555555555,97.0,77.574
GAS,4598.570555555556,99.0,77.574
GAS,4608.970555555556,104.0,77.574
GAS,4621.970555555556,117.0,77.574
GAS,4627.481666666667,124.0,77.574
GAS,4636.348333333333,133.0,77.574
GAS,4656.026111111111,161.0,77.574
GAS,4665.359444444444,168.0,77.574
GAS,4687.359444444444,180.0,77.574
GAS,4706.915,176.0,77.574
GAS,4722.608333333334,176.0,77.574
