Driver,Distance,Speed,LapTimeSec
GAS,4363.384444444442,222.0,77.982
GAS,4375.717777777775,222.0,77.982
GAS,4390.451111111109,221.0,77.982
GAS,4402.951111111109,225.0,77.982
GAS,4418.151111111109,228.0,77.982
GAS,4439.128888888886,236.0,77.982
GAS,4455.195555555552,240.0,77.982
GAS,4466.039999999996,244.0,77.982
GAS,4476.973333333331,246.0,77.982
GAS,4488.039999999997,249.0,77.982
GAS,4504.8399999999965,252.0,77.982
GAS,4523.97333333333,246.0,77.982
GAS,4537.8399999999965,208.0,77.982
GAS,4546.062222222218,185.0,77.982
GAS,4553.395555555551,165.0,77.982
GAS,4564.98444444444,149.0,77.982
GAS,4577.449722222217,125.0,77.982
GAS,4584.005277777773,118.0,77.982
GAS,4592.638611111106,111.0,77.982
GAS,4602.149722222217,107.0,77.982
GAS,4610.005277777773,101.0,77.982
GAS,4616.538611111106,98.0,77.982
GAS,4622.938611111105,96.0,77.982
GAS,4628.494166666661,100.0,77.982
GAS,4635.494166666661,105.0,77.982
GAS,4645.627499999994,114.0,77.982
GAS,4654.09416666666,127.0,77.982
GAS,4660.005277777771,133.0,77.982
GAS,4666.449722222216,145.0,77.982
GAS,4676.783055555549,155.0,77.982
GAS,4684.027499999994,163.0,77.982
GAS,4697.09416666666,168.0,77.982
GAS,4716.649722222216,176.0,77.982
GAS,4732.34305555555,176.0,77.982
GAS,4748.25416666666,179.0,77.982
GAS,4769.0319444444385,187.0,77.982
GAS,4779.920833333327,196.0,77.982
GAS,4793.120833333327,198.0,77.982
GAS,4807.054166666661,209.0,77.982
GAS,4816.476388888884,212.0,77.982
GAS,4836.120833333328,221.0,77.982
GAS,4846.031944444439,223.0,77.982
GAS,4864.154166666661,233.0,77.982
GAS,4911.306944444439,250.0,77.982
GAS,4925.41805555555,254.0,77.982
GAS,4945.718055555551,261.0,77.982
GAS,4975.495833333329,268.0,77.982
GAS,5008.984722222218,274.0,77.982
GAS,5043.329166666662,281.0,77.982
GAS,5059.10694444444,284.0,77.982
GAS,5071.862499999996,287.0,77.982
GAS,5107.5513888888845,292.0,77.982
GAS,5137.151388888885,296.0,77.982
GAS,5153.651388888885,297.0,77.982
GAS,5166.940277777773,299.0,77.982
GAS,5193.77944444444,301.0,77.982
GAS,5213.979444444441,303.0,77.982
RIC,4.42,306.0,78.085
RIC,28.539166666666667,309.0,78.085
RIC,49.272499999999994,311.0,78.085
RIC,70.07249999999999,312.0,78.085
RIC,87.51694444444443,314.0,78.085
RIC,115.51694444444445,315.0,78.085
RIC,140.08444444444447,317.0,78.085
RIC,154.2177777777778,318.0,78.085
RIC,168.39555555555557,319.0,78.085
RIC,182.6177777777778,320.0,78.085
RIC,200.39555555555555,320.0,78.085
RIC,225.36222222222224,321.0,78.085
RIC,249.86222222222221,315.0,78.085
RIC,273.77333333333337,269.0,78.085
RIC,294.04,228.0,78.085
RIC,315.7066666666667,195.0,78.085
RIC,330.0177777777778,184.0,78.085
RIC,340.0177777777778,180.0,78.085
RIC,351.8177777777778,177.0,78.085
RIC,363.35111111111115,173.0,78.085
RIC,371.12888888888887,175.0,78.085
RIC,385.28444444444443,182.0,78.085
RIC,395.8955555555556,191.0,78.085
RIC,409.22888888888895,200.0,78.085
RIC,418.2066666666667,202.0,78.085
RIC,439.70666666666665,215.0,78.085
RIC,454.44,221.0,78.085
RIC,464.4844444444445,226.0,78.085
RIC,474.6363888888889,227.0,78.085
RIC,484.94750000000005,232.0,78.085
RIC,503.3808333333334,237.0,78.085
RIC,513.9141666666667,237.0,78.085
RIC,532.9697222222222,245.0,78.085
RIC,543.9919444444445,248.0,78.085
RIC,566.3030555555556,251.0,78.085
RIC,595.3413888888889,262.0,78.085
RIC,607.0302777777778,263.0,78.085
RIC,621.7525,265.0,78.085
RIC,636.7525,270.0,78.085
RIC,661.2858333333334,276.0,78.085
RIC,686.2636111111111,281.0,78.085
RIC,702.0413888888888,284.0,78.085
RIC,714.7080555555555,285.0,78.085
RIC,733.9747222222221,289.0,78.085
RIC,750.1413888888887,291.0,78.085
RIC,766.4191666666666,293.0,78.085
RIC,796.0191666666665,296.0,78.085
RIC,812.5191666666666,297.0,78.085
RIC,825.8525,300.0,78.085
RIC,839.2302777777776,301.0,78.085
RIC,866.2524999999998,304.0,78.085
RIC,886.6524999999998,306.0,78.085
RIC,910.6080555555554,308.0,78.085
RIC,927.7747222222221,309.0,78.085
RIC,944.9969444444442,310.0,78.085
RIC,964.7302777777776,296.0,78.085
RIC,985.6844444444442,235.0,78.085
RIC,995.5066666666664,221.0,78.085
RIC,1004.262222222222,197.0,78.085
RIC,1017.4066666666665,169.0,78.085
RIC,1027.4066666666665,150.0,78.085
RIC,1035.0733333333333,138.0,78.085
RIC,1046.0955555555554,124.0,78.085
RIC,1051.2630555555554,117.0,78.085
RIC,1062.2630555555554,110.0,78.085
RIC,1066.9741666666666,106.0,78.085
RIC,1072.7519444444445,104.0,78.085
RIC,1080.3741666666667,98.0,78.085
RIC,1090.3741666666667,100.0,78.085
RIC,1098.4630555555555,104.0,78.085
RIC,1103.2630555555554,108.0,78.085
RIC,1116.9297222222222,123.0,78.085
RIC,1129.018611111111,136.0,78.085
RIC,1148.2075,157.0,78.085
RIC,1159.1408333333334,164.0,78.085
RIC,1166.6519444444446,169.0,78.085
RIC,1178.0519444444444,171.0,78.085
RIC,1193.2519444444445,171.0,78.085
RIC,1206.085277777778,165.0,78.085
RIC,1216.8186111111113,161.0,78.085
RIC,1225.985277777778,165.0,78.085
RIC,1233.3186111111113,165.0,78.085
RIC,1245.1677777777782,177.0,78.085
RIC,1255.3344444444447,183.0,78.085
RIC,1270.2677777777778,192.0,78.085
RIC,1288.0455555555557,200.0,78.085
RIC,1297.2011111111112,206.0,78.085
RIC,1306.5344444444445,210.0,78.085
RIC,1326.1788888888889,221.0,78.085
RIC,1338.5677777777778,223.0,78.085
RIC,1361.4041666666667,229.0,78.085
RIC,1387.9597222222221,239.0,78.085
RIC,1398.759722222222,243.0,78.085
RIC,1409.648611111111,245.0,78.085
RIC,1431.7819444444444,249.0,78.085
RIC,1445.7263888888888,251.0,78.085
RIC,1456.9263888888888,252.0,78.085
RIC,1473.8597222222222,254.0,78.085
RIC,1490.8597222222222,255.0,78.085
RIC,1505.1930555555555,258.0,78.085
RIC,1534.526388888889,264.0,78.085
RIC,1564.4152777777776,269.0,78.085
RIC,1591.7152777777776,273.0,78.085
RIC,1606.9930555555557,275.0,78.085
RIC,1628.5375,277.0,78.085
RIC,1647.1375,279.0,78.085
RIC,1659.6263888888889,281.0,78.085
RIC,1672.1597222222222,282.0,78.085
RIC,1697.572222222222,285.0,78.085
RIC,1716.7055555555555,287.0,78.085
RIC,1742.3944444444442,289.0,78.085
RIC,1758.5611111111111,291.0,78.085
RIC,1774.0055555555555,278.0,78.085
RIC,1791.0055555555555,255.0,78.085
RIC,1806.2722222222224,229.0,78.085
RIC,1818.6611111111113,223.0,78.085
RIC,1828.466111111111,222.0,78.085
RIC,1838.243888888889,220.0,78.085
RIC,1852.9772222222223,221.0,78.085
RIC,1867.9772222222223,225.0,78.085
RIC,1880.5327777777777,226.0,78.085
RIC,1895.7994444444446,229.0,78.085
RIC,1916.8661111111112,237.0,78.085
RIC,1927.532777777778,240.0,78.085
RIC,1946.5105555555556,244.0,78.085
RIC,1971.3105555555555,248.0,78.085
RIC,1996.7105555555559,254.0,78.085
RIC,2013.9105555555557,258.0,78.085
RIC,2028.466111111111,262.0,78.085
RIC,2049.077222222222,265.0,78.085
RIC,2063.9105555555557,267.0,78.085
RIC,2097.032777777778,271.0,78.085
RIC,2109.166111111111,273.0,78.085
RIC,2127.432777777778,274.0,78.085
RIC,2139.6550000000007,275.0,78.085
RIC,2155.0650000000005,276.0,78.085
RIC,2179.7761111111113,278.0,78.085
RIC,2192.1761111111114,279.0,78.085
RIC,2220.1761111111114,280.0,78.085
RIC,2238.9761111111115,282.0,78.085
RIC,2257.842777777778,283.0,78.085
RIC,2286.2427777777784,284.0,78.085
RIC,2314.763333333334,286.0,78.085
RIC,2333.8966666666674,287.0,78.085
RIC,2349.8966666666674,288.0,78.085
RIC,2372.3744444444446,289.0,78.085
RIC,2388.485555555556,290.0,78.085
RIC,2407.885555555556,291.0,78.085
RIC,2433.752222222223,291.0,78.085
RIC,2453.218888888889,292.0,78.085
RIC,2485.663333333334,292.0,78.085
RIC,2505.13,292.0,78.085
RIC,2521.407777777778,293.0,78.085
RIC,2547.63,295.0,78.085
RIC,2580.741111111111,298.0,78.085
RIC,2617.652222222222,302.0,78.085
RIC,2654.9300000000003,305.0,78.085
RIC,2685.73,308.0,78.085
RIC,2702.9266666666667,308.0,78.085
RIC,2723.526666666667,309.0,78.085
RIC,2737.26,309.0,78.085
RIC,2757.926666666667,310.0,78.085
RIC,2771.7044444444446,310.0,78.085
RIC,2806.371111111111,312.0,78.085
RIC,2827.1711111111113,312.0,78.085
RIC,2848.037777777778,313.0,78.085
RIC,2872.4600000000005,314.0,78.085
RIC,2889.8172222222224,314.0,78.085
RIC,2910.750555555556,314.0,78.085
RIC,2935.2505555555554,315.0,78.085
RIC,2966.8505555555557,316.0,78.085
RIC,2980.895,316.0,78.085
RIC,2998.4505555555556,316.0,78.085
RIC,3026.6283333333336,317.0,78.085
RIC,3061.9616666666666,318.0,78.085
RIC,3090.2283333333335,318.0,78.085
RIC,3111.495,319.0,78.085
RIC,3136.383888888889,320.0,78.085
RIC,3171.939444444445,320.0,78.085
RIC,3189.7172222222225,320.0,78.085
RIC,3215.5838888888893,291.0,78.085
RIC,3236.1172222222226,264.0,78.085
RIC,3255.7872222222227,252.0,78.085
RIC,3280.3872222222226,246.0,78.085
RIC,3309.476111111112,238.0,78.085
RIC,3328.3761111111116,243.0,78.085
RIC,3347.6650000000004,248.0,78.085
RIC,3374.9983333333334,246.0,78.085
RIC,3397.0427777777777,248.0,78.085
RIC,3421.873611111111,249.0,78.085
RIC,3435.7069444444446,249.0,78.085
RIC,3452.6402777777776,254.0,78.085
RIC,3478.4402777777777,258.0,78.085
RIC,3492.8847222222225,260.0,78.085
RIC,3510.5513888888895,265.0,78.085
RIC,3531.473611111112,269.0,78.085
RIC,3555.65138888889,272.0,78.085
RIC,3574.118055555556,277.0,78.085
RIC,3602.318055555556,282.0,78.085
RIC,3634.206944444445,287.0,78.085
RIC,3653.4736111111115,289.0,78.085
RIC,3666.3625000000006,290.0,78.085
RIC,3679.2513888888893,290.0,78.085
RIC,3702.118055555556,294.0,78.085
RIC,3725.1402777777785,296.0,78.085
RIC,3741.778611111112,298.0,78.085
RIC,3765.1119444444453,300.0,78.085
RIC,3781.834166666667,301.0,78.085
RIC,3795.2563888888894,302.0,78.085
RIC,3815.5230555555563,304.0,78.085
RIC,3846.123055555556,306.0,78.085
RIC,3870.156388888889,309.0,78.085
RIC,3883.9341666666674,310.0,78.085
RIC,3904.667500000001,311.0,78.085
RIC,3922.000833333334,312.0,78.085
RIC,3946.258333333334,313.0,78.085
RIC,3967.1250000000005,313.0,78.085
RIC,3984.458333333334,312.0,78.085
RIC,4000.625000000001,291.0,78.085
RIC,4016.691666666667,241.0,78.085
RIC,4034.469444444445,200.0,78.085
RIC,4053.2472222222227,169.0,78.085
RIC,4063.1805555555557,149.0,78.085
RIC,4069.402777777778,140.0,78.085
RIC,4081.136111111111,132.0,78.085
RIC,4092.3361111111108,126.0,78.085
RIC,4103.447222222222,125.0,78.085
RIC,4109.0472222222215,126.0,78.085
RIC,4119.391666666666,133.0,78.085
RIC,4125.525,138.0,78.085
RIC,4133.747222222222,148.0,78.085
RIC,4145.647222222222,153.0,78.085
RIC,4167.452222222222,178.0,78.085
RIC,4181.918888888888,186.0,78.085
RIC,4199.607777777777,199.0,78.085
RIC,4213.341111111111,206.0,78.085
RIC,4237.452222222222,217.0,78.085
RIC,4249.674444444445,220.0,78.085
RIC,4280.741111111111,233.0,78.085
RIC,4293.907777777778,237.0,78.085
RIC,4306.953333333334,236.0,78.085
RIC,4319.786666666668,231.0,78.085
RIC,4339.60888888889,223.0,78.085
RIC,4349.52,223.0,78.085
RIC,4369.431111111112,224.0,78.085
RIC,4389.431111111112,225.0,78.085
RIC,4409.875555555556,230.0,78.085
RIC,4422.764444444445,232.0,78.085
RIC,4433.386666666667,239.0,78.085
RIC,4449.320000000001,239.0,78.085
RIC,4460.031111111112,241.0,78.085
RIC,4470.920000000001,245.0,78.085
RIC,4493.142222222223,250.0,78.085
RIC,4516.742222222223,236.0,78.085
RIC,4526.1644444444455,212.0,78.085
RIC,4542.075555555556,179.0,78.085
RIC,4558.449722222223,147.0,78.085
RIC,4570.005277777778,130.0,78.085
RIC,4575.383055555556,121.0,78.085
RIC,4582.91638888889,113.0,78.085
RIC,4594.249722222223,102.0,78.085
RIC,4599.749722222223,99.0,78.085
RIC,4606.083055555556,95.0,78.085
RIC,4613.4719444444445,95.0,78.085
RIC,4617.738611111111,96.0,78.085
RIC,4624.4719444444445,101.0,78.085
RIC,4631.338611111111,103.0,78.085
RIC,4638.774166666667,112.0,78.085
RIC,4650.774166666667,120.0,78.085
RIC,4665.874166666667,151.0,78.085
RIC,4674.7075,159.0,78.085
RIC,4685.7075,165.0,78.085
RIC,4696.974166666667,169.0,78.085
RIC,4708.174166666668,168.0,78.085
RIC,4717.563055555556,169.0,78.085
RIC,4735.563055555556,180.0,78.085
RIC,4743.651944444445,182.0,78.085
RIC,4756.118611111111,187.0,78.085
RIC,4766.840833333334,193.0,78.085
RIC,4777.840833333334,198.0,78.085
RIC,4786.863055555556,203.0,78.085
RIC,4800.729722222222,208.0,78.085
RIC,4825.012500000001,218.0,78.085
RIC,4837.456944444445,224.0,78.085
RIC,4855.423611111111,231.0,78.085
RIC,4868.534722222223,236.0,78.085
RIC,4895.868055555557,246.0,78.085
RIC,4909.756944444445,250.0,78.085
RIC,4941.656944444445,261.0,78.085
RIC,4965.2125,265.0,78.085
RIC,4980.156944444444,269.0,78.085
RIC,4998.356944444444,273.0,78.085
RIC,5019.824444444444,277.0,78.085
RIC,5051.379999999999,284.0,78.085
RIC,5073.779999999999,288.0,78.085
RIC,5089.946666666666,291.0,78.085
RIC,5119.346666666665,294.0,78.085
RIC,5135.846666666665,297.0,78.085
RIC,5165.946666666666,301.0,78.085
RIC,5182.78,303.0,78.085
RIC,5206.502222222222,305.0,78.085
RIC,5220.057777777778,305.0,78.085
ZHO,3.3474999999999997,309.0,78.188
ZHO,17.169722222222223,311.0,78.188
ZHO,30.991944444444442,311.0,78.188
ZHO,58.99194444444445,315.0,78.188
ZHO,76.5475,316.0,78.188
ZHO,90.59194444444444,316.0,78.188
ZHO,111.72527777777776,317.0,78.188
ZHO,132.9919444444444,319.0,78.188
ZHO,150.71416666666664,319.0,78.188
ZHO,186.4919444444444,322.0,78.188
ZHO,222.4919444444444,324.0,78.188
ZHO,253.2919444444444,308.0,78.188
ZHO,268.62527777777774,276.0,78.188
ZHO,287.6030555555555,244.0,78.188
ZHO,301.6030555555555,210.0,78.188
ZHO,310.58083333333326,202.0,78.188
ZHO,319.0252777777777,190.0,78.188
ZHO,335.16444444444437,181.0,78.188
ZHO,346.83111111111106,175.0,78.188
ZHO,362.47555555555545,176.0,78.188
ZHO,372.4199999999999,179.0,78.188
ZHO,382.53111111111104,182.0,78.188
ZHO,395.13111111111107,189.0,78.188
ZHO,408.53111111111104,201.0,78.188
ZHO,419.8644444444444,204.0,78.188
ZHO,429.1394444444444,210.0,78.188
ZHO,438.7394444444444,216.0,78.188
ZHO,453.2061111111111,217.0,78.188
ZHO,468.2061111111111,225.0,78.188
ZHO,481.0394444444444,231.0,78.188
ZHO,496.7061111111111,235.0,78.188
ZHO,518.0394444444445,240.0,78.188
ZHO,528.8838888888889,244.0,78.188
ZHO,548.2505555555556,249.0,78.188
ZHO,573.7505555555557,255.0,78.188
ZHO,599.9505555555556,262.0,78.188
ZHO,617.7505555555557,267.0,78.188
ZHO,632.6394444444445,268.0,78.188
ZHO,654.0283333333335,275.0,78.188
ZHO,669.3616666666668,276.0,78.188
ZHO,703.9505555555556,283.0,78.188
ZHO,716.6172222222223,285.0,78.188
ZHO,735.7505555555556,287.0,78.188
ZHO,748.6394444444445,290.0,78.188
ZHO,764.9427777777779,292.0,78.188
ZHO,791.2538888888889,296.0,78.188
ZHO,804.4094444444445,296.0,78.188
ZHO,834.4094444444446,300.0,78.188
ZHO,854.6094444444446,303.0,78.188
ZHO,874.9427777777778,305.0,78.188
ZHO,905.7427777777779,308.0,78.188
ZHO,936.6566666666668,310.0,78.188
ZHO,956.7233333333335,301.0,78.188
ZHO,972.0566666666667,276.0,78.188
ZHO,990.0233333333333,231.0,78.188
ZHO,1001.3566666666667,204.0,78.188
ZHO,1013.6233333333333,184.0,78.188
ZHO,1028.5566666666666,168.0,78.188
ZHO,1037.7566666666667,138.0,78.188
ZHO,1051.6455555555556,125.0,78.188
ZHO,1059.378888888889,116.0,78.188
ZHO,1065.601111111111,112.0,78.188
ZHO,1075.1122222222223,107.0,78.188
ZHO,1086.778888888889,105.0,78.188
ZHO,1100.3455555555556,111.0,78.188
ZHO,1115.0122222222224,120.0,78.188
ZHO,1128.5122222222224,135.0,78.188
ZHO,1136.4405555555556,142.0,78.188
ZHO,1146.5738888888889,152.0,78.188
ZHO,1153.773888888889,162.0,78.188
ZHO,1164.973888888889,168.0,78.188
ZHO,1172.4850000000001,169.0,78.188
ZHO,1191.1516666666666,168.0,78.188
ZHO,1202.0183333333334,163.0,78.188
ZHO,1212.8183333333334,162.0,78.188
ZHO,1225.1850000000002,159.0,78.188
ZHO,1234.0847222222224,161.0,78.188
ZHO,1245.351388888889,169.0,78.188
ZHO,1259.1180555555557,177.0,78.188
ZHO,1278.0180555555555,189.0,78.188
ZHO,1286.7291666666667,196.0,78.188
ZHO,1298.0625000000002,204.0,78.188
ZHO,1316.9958333333336,213.0,78.188
ZHO,1341.9958333333336,225.0,78.188
ZHO,1362.6180555555559,232.0,78.188
ZHO,1378.2180555555558,234.0,78.188
ZHO,1397.040277777778,242.0,78.188
ZHO,1424.5958333333335,248.0,78.188
ZHO,1438.4847222222227,250.0,78.188
ZHO,1460.8847222222228,252.0,78.188
ZHO,1480.4847222222227,252.0,78.188
ZHO,1500.466944444445,256.0,78.188
ZHO,1526.866944444445,264.0,78.188
ZHO,1559.8669444444447,270.0,78.188
ZHO,1580.8669444444447,270.0,78.188
ZHO,1602.3336111111114,276.0,78.188
ZHO,1633.3336111111114,279.0,78.188
ZHO,1658.489166666667,283.0,78.188
ZHO,1686.9100000000005,285.0,78.188
ZHO,1702.7433333333338,285.0,78.188
ZHO,1721.876666666667,287.0,78.188
ZHO,1750.876666666667,290.0,78.188
ZHO,1766.8766666666672,288.0,78.188
ZHO,1785.6766666666672,282.0,78.188
ZHO,1804.5766666666673,243.0,78.188
ZHO,1824.6655555555562,226.0,78.188
ZHO,1839.5988888888894,224.0,78.188
ZHO,1860.6988888888893,211.0,78.188
ZHO,1884.365555555556,213.0,78.188
ZHO,1898.8988888888894,218.0,78.188
ZHO,1908.7655555555561,222.0,78.188
ZHO,1918.7655555555561,225.0,78.188
ZHO,1937.043333333334,235.0,78.188
ZHO,1955.4766666666671,237.0,78.188
ZHO,1968.988333333334,242.0,78.188
ZHO,1988.1994444444451,247.0,78.188
ZHO,2002.0327777777784,249.0,78.188
ZHO,2013.277222222223,253.0,78.188
ZHO,2030.4105555555561,257.0,78.188
ZHO,2056.6105555555564,262.0,78.188
ZHO,2077.2994444444453,266.0,78.188
ZHO,2089.121666666668,266.0,78.188
ZHO,2107.1216666666674,270.0,78.188
ZHO,2122.1216666666674,270.0,78.188
ZHO,2143.279166666667,273.0,78.188
ZHO,2161.545833333334,274.0,78.188
ZHO,2176.823611111112,275.0,78.188
ZHO,2192.1013888888892,275.0,78.188
ZHO,2210.6347222222225,278.0,78.188
ZHO,2235.4347222222227,279.0,78.188
ZHO,2266.5458333333336,280.0,78.188
ZHO,2285.279166666667,281.0,78.188
ZHO,2297.8569444444447,283.0,78.188
ZHO,2323.1013888888892,284.0,78.188
ZHO,2348.4347222222227,285.0,78.188
ZHO,2374.0347222222226,288.0,78.188
ZHO,2386.745833333334,286.0,78.188
ZHO,2409.145833333334,288.0,78.188
ZHO,2421.9458333333337,288.0,78.188
ZHO,2438.0013888888893,289.0,78.188
ZHO,2460.556944444445,290.0,78.188
ZHO,2496.0819444444446,290.0,78.188
ZHO,2518.6375000000003,290.0,78.188
ZHO,2544.6819444444445,293.0,78.188
ZHO,2564.3486111111115,295.0,78.188
ZHO,2597.2375,296.0,78.188
ZHO,2613.8486111111115,299.0,78.188
ZHO,2654.115277777778,302.0,78.188
ZHO,2671.004166666667,304.0,78.188
ZHO,2687.8086111111115,304.0,78.188
ZHO,2704.7530555555554,305.0,78.188
ZHO,2731.8641666666667,305.0,78.188
ZHO,2745.5086111111113,307.0,78.188
ZHO,2772.886388888889,308.0,78.188
ZHO,2800.4419444444447,310.0,78.188
ZHO,2828.0863888888894,311.0,78.188
ZHO,2845.308611111111,310.0,78.188
ZHO,2859.1308333333336,311.0,78.188
ZHO,2879.864166666667,311.0,78.188
ZHO,2893.6863888888893,311.0,78.188
ZHO,2907.553055555556,312.0,78.188
ZHO,2935.3752777777777,313.0,78.188
ZHO,2966.6752777777783,313.0,78.188
ZHO,2980.6308333333336,314.0,78.188
ZHO,3008.6308333333336,315.0,78.188
ZHO,3043.606944444445,314.0,78.188
ZHO,3071.429166666667,313.0,78.188
ZHO,3085.4736111111115,316.0,78.188
ZHO,3106.5402777777786,316.0,78.188
ZHO,3141.7625000000007,317.0,78.188
ZHO,3159.3736111111116,317.0,78.188
ZHO,3180.3736111111116,315.0,78.188
ZHO,3204.406944444445,309.0,78.188
ZHO,3217.6513888888894,298.0,78.188
ZHO,3235.918055555556,274.0,78.188
ZHO,3253.518055555556,264.0,78.188
ZHO,3270.5800000000004,257.0,78.188
ZHO,3295.28,247.0,78.188
ZHO,3319.8800000000006,246.0,78.188
ZHO,3333.657777777778,248.0,78.188
ZHO,3350.324444444445,250.0,78.188
ZHO,3366.7911111111116,247.0,78.188
ZHO,3382.8577777777778,241.0,78.188
ZHO,3396.1355555555556,239.0,78.188
ZHO,3420.2355555555555,241.0,78.188
ZHO,3431.035555555555,243.0,78.188
ZHO,3447.502222222222,247.0,78.188
ZHO,3461.3355555555554,249.0,78.188
ZHO,3475.2799999999997,251.0,78.188
ZHO,3486.5244444444443,253.0,78.188
ZHO,3503.7244444444445,258.0,78.188
ZHO,3532.7969444444443,261.0,78.188
ZHO,3547.519166666667,265.0,78.188
ZHO,3568.596944444445,271.0,78.188
ZHO,3583.7636111111115,273.0,78.188
ZHO,3614.7636111111115,279.0,78.188
ZHO,3630.4302777777784,282.0,78.188
ZHO,3665.6302777777782,288.0,78.188
ZHO,3691.408055555556,290.0,78.188
ZHO,3707.5191666666674,290.0,78.188
ZHO,3727.0525000000007,293.0,78.188
ZHO,3749.9150000000004,295.0,78.188
ZHO,3782.9150000000004,297.0,78.188
ZHO,3806.248333333334,300.0,78.188
ZHO,3823.0816666666674,303.0,78.188
ZHO,3853.4816666666675,304.0,78.188
ZHO,3870.4261111111114,305.0,78.188
ZHO,3901.126111111111,307.0,78.188
ZHO,3918.292777777778,309.0,78.188
ZHO,3942.481666666667,311.0,78.188
ZHO,3956.3483333333334,312.0,78.188
ZHO,3980.537222222222,311.0,78.188
ZHO,3997.703888888889,309.0,78.188
ZHO,4010.015,277.0,78.188
ZHO,4026.015,240.0,78.188
ZHO,4035.3038888888887,209.0,78.188
ZHO,4046.1913888888885,195.0,78.188
ZHO,4061.7913888888884,156.0,78.188
ZHO,4070.9913888888887,138.0,78.188
ZHO,4081.024722222222,129.0,78.188
ZHO,4089.291388888889,124.0,78.188
ZHO,4102.735833333333,121.0,78.188
ZHO,4113.669166666667,123.0,78.188
ZHO,4125.135833333333,129.0,78.188
ZHO,4137.935833333333,144.0,78.188
ZHO,4144.558055555555,149.0,78.188
ZHO,4158.958055555555,162.0,78.188
ZHO,4172.598055555555,176.0,78.188
ZHO,4187.064722222222,186.0,78.188
ZHO,4195.686944444445,194.0,78.188
ZHO,4211.086944444444,198.0,78.188
ZHO,4225.086944444444,210.0,78.188
ZHO,4296.186944444444,237.0,78.188
ZHO,4306.8980555555545,241.0,78.188
ZHO,4317.5647222222215,240.0,78.188
ZHO,4330.786944444443,238.0,78.188
ZHO,4346.320277777777,233.0,78.188
