Driver,Distance,Speed,LapTimeSec
MAG,3673.1222222222214,288.0,80.254
MAG,3695.91111111111,293.0,80.254
MAG,3712.244444444443,294.0,80.254
MAG,3728.688888888888,296.0,80.254
MAG,3758.588888888888,299.0,80.254
MAG,3771.8777777777773,299.0,80.254
MAG,3788.599999999999,301.0,80.254
MAG,3891.8472222222217,310.0,80.254
MAG,3905.713888888888,312.0,80.254
MAG,3923.1897222222215,313.0,80.254
MAG,3947.534166666666,313.0,80.254
MAG,3968.467499999999,314.0,80.254
MAG,3989.2008333333324,311.0,80.254
MAG,4014.1008333333325,249.0,80.254
MAG,4031.134166666666,219.0,80.254
MAG,4051.0230555555545,179.0,80.254
MAG,4068.623055555555,144.0,80.254
MAG,4074.756388888888,138.0,80.254
MAG,4081.8674999999994,128.0,80.254
MAG,4087.3786111111103,124.0,80.254
MAG,4095.045277777777,115.0,80.254
MAG,4102.311944444444,109.0,80.254
MAG,4109.37861111111,106.0,80.254
MAG,4116.77861111111,111.0,80.254
MAG,4125.723055555554,115.0,80.254
MAG,4133.989722222221,124.0,80.254
MAG,4141.489722222221,135.0,80.254
MAG,4151.223055555554,146.0,80.254
MAG,4163.667499999999,160.0,80.254
MAG,4180.967499999999,173.0,80.254
MAG,4189.0119444444435,181.0,80.254
MAG,4205.811944444444,189.0,80.254
MAG,4223.888611111111,204.0,80.254
MAG,4237.755277777777,208.0,80.254
MAG,4254.693333333333,217.0,80.254
MAG,4274.782222222221,226.0,80.254
MAG,4295.315555555555,231.0,80.254
MAG,4305.67111111111,233.0,80.254
MAG,4323.326666666666,227.0,80.254
MAG,4335.604444444443,221.0,80.254
MAG,4356.9044444444435,213.0,80.254
MAG,4375.837777777777,213.0,80.254
MAG,4395.393333333332,220.0,80.254
MAG,4405.17111111111,220.0,80.254
MAG,4415.17111111111,225.0,80.254
MAG,4425.17111111111,225.0,80.254
MAG,4443.215555555555,232.0,80.254
MAG,4474.682222222222,236.0,80.254
MAG,4485.304444444444,239.0,80.254
MAG,4504.126666666666,242.0,80.254
MAG,4527.2266666666665,231.0,80.254
MAG,4540.826666666666,204.0,80.254
MAG,4550.937777777777,182.0,80.254
MAG,4568.0488888888885,140.0,80.254
MAG,4575.16,128.0,80.254
MAG,4588.971111111111,113.0,80.254
MAG,4595.941944444445,105.0,80.254
MAG,4603.7475,100.0,80.254
MAG,4610.147500000001,96.0,80.254
MAG,4616.547500000001,96.0,80.254
MAG,4621.991944444445,98.0,80.254
MAG,4632.591944444445,106.0,80.254
MAG,4642.903055555556,116.0,80.254
MAG,4648.369722222223,123.0,80.254
MAG,4660.547500000001,137.0,80.254
MAG,4670.414166666667,148.0,80.254
MAG,4681.214166666668,162.0,80.254
MAG,4692.147500000001,164.0,80.254
MAG,4699.3919444444455,163.0,80.254
MAG,4712.1475,164.0,80.254
MAG,4724.980833333333,165.0,80.254
MAG,4739.6475,165.0,80.254
MAG,4758.536388888889,170.0,80.254
MAG,4766.269722222222,174.0,80.254
MAG,4782.536388888889,183.0,80.254
MAG,4790.891944444444,188.0,80.254
MAG,4808.4030555555555,197.0,80.254
MAG,4829.303055555555,209.0,80.254
MAG,4851.003055555555,217.0,80.254
MAG,4860.95861111111,224.0,80.254
MAG,4876.225277777778,229.0,80.254
MAG,4902.825277777778,240.0,80.254
MAG,4922.026944444444,246.0,80.254
MAG,4938.7602777777765,251.0,80.254
MAG,4961.693611111111,258.0,80.254
MAG,4981.9158333333335,260.0,80.254
MAG,4999.782499999999,268.0,80.254
MAG,5024.049166666667,273.0,80.254
MAG,5042.3825,275.0,80.254
MAG,5061.049166666666,280.0,80.254
MAG,5083.138055555555,284.0,80.254
MAG,5111.838055555555,287.0,80.254
MAG,5124.638055555556,288.0,80.254
MAG,5220.9825,299.0,80.254
MAG,5237.704722222223,301.0,80.254
VET,24.08333333333333,300.0,81.149
VET,51.016666666666666,303.0,81.149
VET,81.41666666666666,304.0,81.149
VET,108.70555555555555,307.0,81.149
VET,132.73888888888888,309.0,81.149
VET,153.4722222222222,311.0,81.149
VET,184.67222222222222,312.0,81.149
VET,198.58333333333334,313.0,81.149
VET,215.9722222222222,313.0,81.149
VET,229.88333333333333,313.0,81.149
VET,254.59444444444443,278.0,81.149
VET,275.6611111111111,237.0,81.149
VET,294.15,208.0,81.149
VET,304.8722222222222,193.0,81.149
VET,320.6944444444444,178.0,81.149
VET,341.1811111111111,168.0,81.149
VET,352.1811111111111,165.0,81.149
VET,361.07,160.0,81.149
VET,371.60333333333335,158.0,81.149
VET,388.30333333333334,167.0,81.149
VET,402.27527777777783,179.0,81.149
VET,425.61972222222226,191.0,81.149
VET,434.4641666666667,199.0,81.149
VET,460.2530555555556,211.0,81.149
VET,479.80861111111113,220.0,81.149
VET,502.40861111111116,226.0,81.149
VET,528.4086111111111,234.0,81.149
VET,538.9419444444444,237.0,81.149
VET,552.3308333333333,241.0,81.149
VET,571.2308333333333,243.0,81.149
VET,590.5975,249.0,81.149
VET,616.1975000000001,256.0,81.149
VET,645.8641666666666,267.0,81.149
VET,667.0197222222223,272.0,81.149
VET,682.2975,275.0,81.149
VET,703.9975000000001,279.0,81.149
VET,725.9308333333333,282.0,81.149
VET,741.6530555555555,283.0,81.149
VET,760.6402777777778,286.0,81.149
VET,776.6958333333333,289.0,81.149
VET,805.8958333333334,292.0,81.149
VET,818.8736111111111,292.0,81.149
VET,845.1847222222221,296.0,81.149
VET,878.2672222222221,297.0,81.149
VET,894.8227777777778,298.0,81.149
VET,911.3227777777777,297.0,81.149
VET,931.1894444444443,298.0,81.149
VET,944.4783333333332,299.0,81.149
VET,969.545,282.0,81.149
VET,987.9005555555555,236.0,81.149
VET,1009.0116666666665,190.0,81.149
VET,1016.6116666666666,171.0,81.149
VET,1028.2005555555554,149.0,81.149
VET,1037.4005555555555,138.0,81.149
VET,1049.5005555555556,121.0,81.149
VET,1061.945,112.0,81.149
VET,1068.0005555555554,109.0,81.149
VET,1074.9338888888888,104.0,81.149
VET,1083.8227777777777,100.0,81.149
VET,1092.8005555555555,101.0,81.149
VET,1099.9338888888888,107.0,81.149
VET,1105.878333333333,107.0,81.149
VET,1119.6216666666664,124.0,81.149
VET,1126.8994444444443,131.0,81.149
VET,1143.2327777777778,147.0,81.149
VET,1159.3327777777777,161.0,81.149
VET,1172.2899999999997,166.0,81.149
VET,1189.5122222222221,155.0,81.149
VET,1197.9566666666665,152.0,81.149
VET,1212.2566666666664,143.0,81.149
VET,1223.4566666666665,144.0,81.149
VET,1231.8455555555554,151.0,81.149
VET,1250.512222222222,168.0,81.149
VET,1266.423333333333,179.0,81.149
VET,1281.123333333333,189.0,81.149
VET,1294.1899999999996,196.0,81.149
VET,1307.6566666666663,202.0,81.149
VET,1324.0677777777773,211.0,81.149
VET,1343.445555555555,218.0,81.149
VET,1374.245555555555,231.0,81.149
VET,1400.8011111111107,239.0,81.149
VET,1416.934444444444,242.0,81.149
VET,1430.4899999999993,244.0,81.149
VET,1449.7011111111105,247.0,81.149
VET,1471.765277777777,249.0,81.149
VET,1482.8763888888882,250.0,81.149
VET,1496.9319444444436,253.0,81.149
VET,1510.987499999999,253.0,81.149
VET,1525.2097222222214,256.0,81.149
VET,1548.303888888888,259.0,81.149
VET,1571.503888888888,261.0,81.149
VET,1586.2816666666658,266.0,81.149
VET,1613.4816666666661,272.0,81.149
VET,1628.7038888888883,274.0,81.149
VET,1665.770555555555,278.0,81.149
VET,1684.4372222222214,280.0,81.149
VET,1709.4149999999993,281.0,81.149
VET,1721.8594444444436,280.0,81.149
VET,1746.8372222222215,281.0,81.149
VET,1773.7372222222214,269.0,81.149
VET,1790.2038888888878,247.0,81.149
VET,1800.3372222222213,228.0,81.149
VET,1826.003888888888,210.0,81.149
VET,1850.3261111111103,199.0,81.149
VET,1872.5483333333325,200.0,81.149
VET,1897.9705555555547,208.0,81.149
VET,1922.021388888888,217.0,81.149
VET,1944.8213888888881,228.0,81.149
VET,1955.1324999999993,232.0,81.149
VET,1973.4102777777769,235.0,81.149
VET,1984.1213888888883,241.0,81.149
VET,1997.633055555555,242.0,81.149
VET,2016.766388888888,246.0,81.149
VET,2048.1774999999993,257.0,81.149
VET,2080.199722222221,262.0,81.149
VET,2094.866388888888,264.0,81.149
VET,2112.5997222222213,266.0,81.149
VET,2142.7108333333326,271.0,81.149
VET,2154.799722222221,272.0,81.149
VET,2173.1330555555546,275.0,81.149
VET,2188.410833333332,275.0,81.149
VET,2219.4108333333324,279.0,81.149
VET,2257.0108333333324,282.0,81.149
VET,2275.9441666666658,284.0,81.149
VET,2298.2663888888883,287.0,81.149
VET,2317.466388888888,288.0,81.149
VET,2339.9441666666658,289.0,81.149
VET,2365.8108333333325,291.0,81.149
VET,2382.0886111111104,293.0,81.149
VET,2405.0330555555547,295.0,81.149
VET,2431.1733333333323,295.0,81.149
VET,2457.6622222222213,298.0,81.149
VET,2474.2733333333326,299.0,81.149
VET,2490.939999999999,300.0,81.149
VET,2507.7458333333325,301.0,81.149
VET,2527.812499999999,301.0,81.149
VET,2558.012499999999,302.0,81.149
VET,2598.5458333333318,304.0,81.149
VET,2635.9458333333323,306.0,81.149
VET,2666.645833333332,307.0,81.149
VET,2704.2902777777763,308.0,81.149
VET,2731.668055555554,308.0,81.149
VET,2748.7791666666653,308.0,81.149
VET,2762.4680555555537,308.0,81.149
VET,2789.9347222222204,309.0,81.149
VET,2813.890277777776,308.0,81.149
VET,2835.3647222222203,308.0,81.149
VET,2851.48222222222,307.0,81.149
VET,2878.771111111109,307.0,81.149
VET,2916.2933333333317,307.0,81.149
VET,2957.2266666666646,307.0,81.149
VET,2970.8711111111093,307.0,81.149
VET,2991.252499999998,307.0,81.149
VET,3015.1374999999975,306.0,81.149
VET,3035.452499999998,306.0,81.149
VET,3059.096944444442,304.0,81.149
VET,3076.0144444444422,303.0,81.149
VET,3089.4366666666647,302.0,81.149
VET,3116.0144444444427,299.0,81.149
VET,3149.1255555555535,298.0,81.149
VET,3165.625555555554,297.0,81.149
VET,3193.225555555554,276.0,81.149
VET,3207.3922222222204,255.0,81.149
VET,3220.8922222222204,243.0,81.149
VET,3241.5144444444427,232.0,81.149
VET,3261.5144444444427,225.0,81.149
VET,3280.9811111111094,219.0,81.149
VET,3292.9255555555537,215.0,81.149
VET,3314.9255555555537,220.0,81.149
VET,3334.9255555555537,225.0,81.149
VET,3364.3922222222204,221.0,81.149
VET,3376.669999999998,221.0,81.149
VET,3401.1144444444426,220.0,81.149
VET,3413.558888888887,224.0,81.149
VET,3428.6922222222206,227.0,81.149
VET,3455.0255555555536,237.0,81.149
VET,3481.8472222222204,242.0,81.149
VET,3501.136111111109,248.0,81.149
VET,3515.150277777776,251.0,81.149
VET,3526.4391666666647,254.0,81.149
VET,3543.7058333333316,259.0,81.149
VET,3576.2169444444426,266.0,81.149
VET,3603.3169444444425,271.0,81.149
VET,3627.9391666666647,277.0,81.149
VET,3643.550277777776,281.0,81.149
VET,3659.3280555555534,284.0,81.149
VET,3681.572499999998,286.0,81.149
VET,3700.772499999998,288.0,81.149
VET,3770.0724999999984,297.0,81.149
VET,3783.3169444444425,298.0,81.149
VET,3806.650277777776,300.0,81.149
VET,3820.072499999998,302.0,81.149
VET,3833.5836111111093,304.0,81.149
VET,3850.5280555555532,305.0,81.149
VET,3864.1280555555536,306.0,81.149
VET,3894.9280555555533,308.0,81.149
VET,3929.3724999999977,310.0,81.149
VET,3943.19472222222,311.0,81.149
VET,3974.19472222222,310.0,81.149
VET,3988.5669444444425,260.0,81.149
VET,4005.522499999998,218.0,81.149
VET,4021.700277777776,208.0,81.149
VET,4031.9736111111097,184.0,81.149
VET,4039.706944444443,174.0,81.149
VET,4051.4513888888873,151.0,81.149
VET,4059.1180555555543,138.0,81.149
VET,4065.2513888888875,138.0,81.149
VET,4072.2513888888875,126.0,81.149
VET,4079.9847222222206,116.0,81.149
VET,4087.518055555554,113.0,81.149
VET,4097.118055555554,108.0,81.149
VET,4108.318055555554,112.0,81.149
VET,4113.5180555555535,117.0,81.149
VET,4120.240277777775,121.0,81.149
VET,4127.406944444442,129.0,81.149
VET,4147.406944444442,150.0,81.149
VET,4156.240277777775,159.0,81.149
VET,4176.651388888886,167.0,81.149
VET,4186.762499999997,182.0,81.149
VET,4208.762499999997,198.0,81.149
VET,4220.151388888886,205.0,81.149
VET,4234.151388888886,210.0,81.149
VET,4251.1847222222195,219.0,81.149
VET,4271.362499999997,227.0,81.149
VET,4281.718055555552,233.0,81.149
VET,4305.879722222219,218.0,81.149
VET,4317.490833333331,209.0,81.149
VET,4339.54583333333,198.0,81.149
VET,4354.556944444441,193.0,81.149
VET,4371.890277777774,195.0,81.149
VET,4394.890277777774,207.0,81.149
VET,4406.390277777774,207.0,81.149
VET,4415.901388888885,214.0,81.149
VET,4425.590277777774,218.0,81.149
VET,4440.390277777773,222.0,81.149
VET,4460.65694444444,228.0,81.149
VET,4481.279166666662,232.0,81.149
VET,4499.4791666666615,234.0,81.149
VET,4512.590277777773,236.0,81.149
VET,4533.1458333333285,185.0,81.149
VET,4543.423611111106,185.0,81.149
VET,4554.3124999999945,140.0,81.149
VET,4571.734722222217,112.0,81.149
VET,4578.934722222217,108.0,81.149
VET,4587.023611111105,104.0,81.149
VET,4598.634722222217,95.0,81.149
VET,4606.990277777772,94.0,81.149
VET,4613.256944444439,94.0,81.149
VET,4617.496944444439,96.0,81.149
VET,4625.3524999999945,101.0,81.149
VET,4637.939444444439,113.0,81.149
VET,4643.183888888883,118.0,81.149
VET,4648.8283333333275,127.0,81.149
VET,4661.628333333327,144.0,81.149
VET,4670.128333333327,153.0,81.149
VET,4689.928333333327,162.0,81.149
VET,4706.528333333327,166.0,81.149
VET,4732.506111111105,167.0,81.149
VET,4747.883888888883,173.0,81.149
VET,4765.883888888883,180.0,81.149
VET,4780.272777777772,185.0,81.149
VET,4795.36166666666,194.0,81.149
VET,4811.1505555555495,203.0,81.149
VET,4820.306111111106,206.0,81.149
VET,4832.083888888883,212.0,81.149
VET,4849.272777777772,221.0,81.149
VET,4859.183888888883,223.0,81.149
VET,4872.128333333327,233.0,81.149
VET,4986.528333333327,264.0,81.149
VET,4998.439444444438,268.0,81.149
VET,5016.506111111105,271.0,81.149
VET,5044.206111111105,277.0,81.149
VET,5062.872777777771,280.0,81.149
VET,5081.806111111106,284.0,81.149
VET,5100.939444444439,287.0,81.149
VET,5120.272777777772,290.0,81.149
VET,5149.572777777772,293.0,81.149
VET,5162.683888888884,295.0,81.149
VET,5199.228333333329,299.0,81.149
VET,5219.2949999999955,301.0,81.149
LAT,14.102222222222222,304.0,81.372
LAT,37.90222222222222,306.0,81.372
LAT,75.75472222222223,309.0,81.372
LAT,89.53250000000001,310.0,81.372
LAT,103.31027777777778,310.0,81.372
LAT,127.65472222222223,313.0,81.372
LAT,155.56583333333336,314.0,81.372
LAT,180.06583333333336,315.0,81.372
LAT,197.6213888888889,316.0,81.372
LAT,211.7102777777778,317.0,81.372
LAT,229.32138888888892,317.0,81.372
LAT,257.49916666666667,317.0,81.372
LAT,282.99916666666667,255.0,81.372
LAT,306.1102777777778,208.0,81.372
LAT,324.4102777777778,183.0,81.372
LAT,332.3658333333334,179.0,81.372
LAT,349.7658333333334,174.0,81.372
LAT,364.8769444444445,170.0,81.372
LAT,390.1547222222223,175.0,81.372
LAT,400.0991666666667,179.0,81.372
LAT,410.1597222222223,182.0,81.372
LAT,425.4041666666667,196.0,81.372
LAT,443.80416666666673,207.0,81.372
LAT,460.2152777777778,211.0,81.372
LAT,472.2708333333333,217.0,81.372
LAT,494.83333333333337,225.0,81.372
LAT,523.0666666666667,231.0,81.372
LAT,549.4000000000001,237.0,81.372
LAT,560.2,243.0,81.372
LAT,571.1777777777778,247.0,81.372
LAT,582.2444444444445,249.0,81.372
LAT,599.3111111111112,256.0,81.372
LAT,613.588888888889,257.0,81.372
LAT,628.2,263.0,81.372
LAT,648.888888888889,266.0,81.372
LAT,669.9666666666668,271.0,81.372
LAT,685.2444444444445,275.0,81.372
LAT,700.6333333333334,277.0,81.372
LAT,719.4333333333335,282.0,81.372
LAT,744.6777777777779,284.0,81.372
LAT,776.9,290.0,81.372
LAT,789.8333333333334,291.0,81.372
LAT,812.6222222222224,293.0,81.372
LAT,845.6222222222223,297.0,81.372
LAT,858.8666666666667,298.0,81.372
LAT,882.1222222222224,299.0,81.372
LAT,908.7055555555556,300.0,81.372
LAT,935.3722222222224,300.0,81.372
LAT,952.0944444444447,301.0,81.372
LAT,971.7611111111112,295.0,81.372
LAT,988.5641666666668,251.0,81.372
LAT,1009.4641666666668,209.0,81.372
LAT,1021.3975000000002,179.0,81.372
LAT,1032.0641666666668,160.0,81.372
LAT,1041.4641666666669,141.0,81.372
LAT,1048.7419444444447,131.0,81.372
LAT,1058.6197222222224,127.0,81.372
LAT,1071.2863888888892,114.0,81.372
LAT,1078.4863888888892,108.0,81.372
LAT,1084.3197222222225,105.0,81.372
LAT,1088.8975000000003,103.0,81.372
LAT,1097.064166666667,105.0,81.372
LAT,1101.864166666667,108.0,81.372
LAT,1106.7086111111114,109.0,81.372
LAT,1114.3086111111113,114.0,81.372
LAT,1128.1975000000002,125.0,81.372
LAT,1135.5863888888891,133.0,81.372
LAT,1141.675277777778,137.0,81.372
LAT,1153.0308333333335,146.0,81.372
LAT,1163.6975000000002,160.0,81.372
LAT,1170.9419444444447,163.0,81.372
LAT,1183.464166666667,161.0,81.372
LAT,1200.9758333333336,158.0,81.372
LAT,1216.3758333333335,154.0,81.372
LAT,1223.1758333333335,153.0,81.372
LAT,1231.7313888888891,154.0,81.372
LAT,1245.8197222222223,158.0,81.372
LAT,1256.686388888889,163.0,81.372
LAT,1271.886388888889,171.0,81.372
LAT,1281.775277777778,178.0,81.372
LAT,1294.1086111111113,185.0,81.372
LAT,1309.3530555555558,196.0,81.372
LAT,1320.4641666666669,200.0,81.372
LAT,1332.1308333333334,210.0,81.372
LAT,1341.686388888889,215.0,81.372
LAT,1361.4197222222224,222.0,81.372
LAT,1376.3530555555558,224.0,81.372
LAT,1389.2419444444447,232.0,81.372
LAT,1404.7086111111112,232.0,81.372
LAT,1417.9308333333333,238.0,81.372
LAT,1438.9975,237.0,81.372
LAT,1451.9975000000002,234.0,81.372
LAT,1472.9752777777778,236.0,81.372
LAT,1508.364166666667,245.0,81.372
LAT,1530.7641666666668,252.0,81.372
LAT,1544.764166666667,252.0,81.372
LAT,1564.364166666667,252.0,81.372
LAT,1593.5133333333338,263.0,81.372
LAT,1623.513333333334,270.0,81.372
LAT,1644.7466666666671,273.0,81.372
LAT,1660.1566666666672,276.0,81.372
LAT,1691.1566666666672,279.0,81.372
LAT,1706.712222222223,280.0,81.372
LAT,1750.8900000000008,284.0,81.372
LAT,1774.8900000000008,270.0,81.372
LAT,1797.2900000000006,224.0,81.372
LAT,1806.8900000000006,216.0,81.372
LAT,1815.9122222222227,203.0,81.372
LAT,1824.8011111111116,200.0,81.372
LAT,1837.6011111111115,192.0,81.372
LAT,1851.9900000000005,185.0,81.372
LAT,1864.323333333334,185.0,81.372
LAT,1874.823333333334,189.0,81.372
LAT,1883.5788888888894,197.0,81.372
LAT,1897.1122222222227,203.0,81.372
LAT,1913.6788888888896,213.0,81.372
LAT,1923.323333333334,217.0,81.372
LAT,1940.6677777777782,223.0,81.372
LAT,1966.445555555556,232.0,81.372
LAT,1982.3122222222225,238.0,81.372
LAT,2000.9788888888893,240.0,81.372
LAT,2020.1900000000005,247.0,81.372
LAT,2042.6972222222223,254.0,81.372
LAT,2068.697222222223,260.0,81.372
LAT,2083.252777777778,262.0,81.372
LAT,2098.0486111111118,265.0,81.372
LAT,2125.0486111111118,270.0,81.372
LAT,2140.159722222223,272.0,81.372
LAT,2155.3263888888896,273.0,81.372
LAT,2185.9930555555566,276.0,81.372
LAT,2198.3041666666672,277.0,81.372
LAT,2226.3041666666672,280.0,81.372
LAT,2241.9152777777786,281.0,81.372
LAT,2273.6930555555564,286.0,81.372
LAT,2305.8041666666672,289.0,81.372
LAT,2318.6930555555564,290.0,81.372
LAT,2341.404166666667,292.0,81.372
LAT,2361.0041666666675,294.0,81.372
LAT,2394.0041666666675,297.0,81.372
LAT,2427.1152777777793,298.0,81.372
LAT,2493.781944444446,300.0,81.372
LAT,2507.115277777779,300.0,81.372
LAT,2530.52638888889,301.0,81.372
LAT,2554.015277777779,302.0,81.372
LAT,2577.420277777779,302.0,81.372
LAT,2604.3536111111125,303.0,81.372
LAT,2624.7047222222236,304.0,81.372
LAT,2658.7047222222236,306.0,81.372
LAT,2692.8158333333345,307.0,81.372
LAT,2726.9269444444453,307.0,81.372
LAT,2750.804722222223,307.0,81.372
LAT,2788.449166666667,308.0,81.372
LAT,2805.5602777777785,308.0,81.372
LAT,2836.3602777777783,308.0,81.372
LAT,2863.738055555556,308.0,81.372
LAT,2887.6936111111117,308.0,81.372
LAT,2908.226944444445,308.0,81.372
LAT,2932.1047222222223,307.0,81.372
LAT,2949.160277777778,307.0,81.372
LAT,2969.6269444444447,307.0,81.372
LAT,2993.5047222222224,307.0,81.372
LAT,3017.3824999999997,307.0,81.372
LAT,3034.4380555555554,307.0,81.372
LAT,3058.2380555555555,306.0,81.372
LAT,3071.7936111111107,305.0,81.372
LAT,3091.993611111111,303.0,81.372
LAT,3112.1936111111113,303.0,81.372
LAT,3125.5713888888886,301.0,81.372
LAT,3145.4880555555555,300.0,81.372
LAT,3165.4213888888885,299.0,81.372
LAT,3190.566388888889,282.0,81.372
LAT,3214.2663888888887,237.0,81.372
LAT,3224.399722222222,228.0,81.372
LAT,3248.1775,214.0,81.372
LAT,3266.666388888889,208.0,81.372
LAT,3285.4219444444443,211.0,81.372
LAT,3304.5330555555556,215.0,81.372
LAT,3314.221944444445,218.0,81.372
LAT,3331.3330555555563,220.0,81.372
LAT,3347.744166666667,211.0,81.372
LAT,3359.2997222222225,208.0,81.372
LAT,3375.321944444445,206.0,81.372
LAT,3384.4330555555557,205.0,81.372
LAT,3395.9330555555557,207.0,81.372
LAT,3407.766388888889,213.0,81.372
LAT,3424.799722222222,219.0,81.372
LAT,3434.755277777778,224.0,81.372
LAT,3457.655277777778,229.0,81.372
LAT,3470.766388888889,236.0,81.372
LAT,3495.1663888888893,244.0,81.372
LAT,3552.7219444444445,259.0,81.372
LAT,3567.2599999999998,263.0,81.372
LAT,3581.9822222222224,265.0,81.372
LAT,3596.9822222222224,270.0,81.372
LAT,3618.4475,275.0,81.372
LAT,3636.980833333333,278.0,81.372
LAT,3655.7808333333332,282.0,81.372
LAT,3674.7141666666666,284.0,81.372
LAT,3703.514166666667,288.0,81.372
LAT,3729.3808333333336,291.0,81.372
LAT,3742.3586111111113,292.0,81.372
LAT,3762.0252777777782,295.0,81.372
LAT,3781.8252777777784,297.0,81.372
LAT,3815.1586111111114,300.0,81.372
LAT,3828.580833333334,302.0,81.372
LAT,3855.6919444444443,305.0,81.372
LAT,3889.803055555556,307.0,81.372
LAT,3913.8363888888894,309.0,81.372
LAT,3941.3030555555556,309.0,81.372
LAT,3955.036388888889,309.0,81.372
LAT,3974.9697222222226,299.0,81.372
LAT,3989.636388888889,264.0,81.372
LAT,4000.125277777778,236.0,81.372
LAT,4014.1252777777777,210.0,81.372
LAT,4024.7919444444447,192.0,81.372
LAT,4034.3475000000003,172.0,81.372
LAT,4041.325277777778,157.0,81.372
LAT,4049.325277777778,144.0,81.372
LAT,4060.5788888888887,127.0,81.372
